0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00133581563640571	0	0	0	0	0	0	0	0	0.00134633386976323	0	0	0	0	0	0	0	0.000883531602032123	0	0	0	0.00219305165504402	0	0	0.00118330125272159	0.00119381948607912	0	0	0	0	0.00293458710674955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119381948607912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00237712073880071	0	0	0	0	0	0	0	0	0.00119381948607912	0	0.00102026863567995	0	0	0	0.00118330125272159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00115174655264902	0	0	0	0	0	0.001041305102395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00242971190558834	0.0372187687356032	0.00234556603872814	0.00577451011328137	0.0205947009140345	0.00144625708665972	0.000683685168239143	0.000983454818928613	0.00120959683611541	0.00114122831929149	0.00444395359355443	0	0	0	0	0	0	0	0	0.00206157373807495	0.00264007657273884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00115174655264902	0	0	0	0	0	0	0	0	0	0	0.0209418026148328	0	0	0.00144625708665972	0.00119381948607912	0.00119381948607912	0.0124009971285223	0.0422675207472153	0.00289251417331945	0	0	0	0.00296088269014336	0	0	0	0	0.0642506284644431	0.00393381927571445	0.0062215350309762	0.0198058334122201	0.00972936585571088	0.00144625708665972	0.0418362731795568	0.00119381948607912	0.0019143184710696	0.00102026863567995	0.0253384241582784	0	0.00572191894649375	0	0.0182912078087364	0.0215097872161392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000983454818928613	0	0.00118330125272159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00115310748693407	0	0	0	0.00115310748693407	0.00237311882123292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0020661482274416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00224718216736981	0	0	0	0.00146794912159184	0	0	0	0	0	0	0.00115704300736729	0.00109013916000252	0	0	0	0	0	0	0	0	0	0	0	0.00125149549776462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00125149549776462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.165161986021031	0.00559237453560859	0	0	0.000743813361878975	0	0.0112319753164158	0.00240853850513192	0	0	0.00162930545935395	0.0109131981613249	0.00238886090296581	0.00103504187393741	0	0.00123575341603174	0	0	0.0101772558403123	0.00755226371135319	0	0.00125149549776462	0.0021920848813047	0	0.0094255714375669	0.00259350796549336	0	0.0253604936716831	0	0	0.00198743781877715	0	0.0166629935142623	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00113736540520118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00114618062412633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00181220450030784	0	0	0	0.00130881436133344	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000948696800374832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00294676842891938	0.0036553868553218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00305519092039079	0	0	0	0	0	0	0	0.00110358607390542	0	0	0	0.00120039186986203	0	0.000940952336698303	0	0	0	0	0	0.00220717214781083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000975802423242684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000968057959566155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0918570836673133	0.00175024879089561	0.00110358607390542	0	0	0	0.00853439897153522	0	0.00184705458685222	0.0148809869544509	0.00198258270119149	0.00901455571948004	0.0028460904011245	0.0114656784731015	0	0	0	0	0.0138742066765021	0.0052313852134955	0	0.000948696800374832	0	0	0.0129990822810543	0.0144395525248888	0	0.0166312357453465	0	0.00807747561462	0	0	0.0269236279714539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000991291350595743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00109773774817179	0.00166777960553103	0	0	0	0.0023257707780257	0	0	0.00171989771820388	0	0	0	0	0	0	0	0	0	0	0	0.00171989771820388	0	0	0	0	0.00125083470414828	0.000960927702405577	0	0	0.00217593120409127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000843661948891676	0	0	0	0	0	0	0	0	0	0.00122477564781185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00217593120409127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00267431065652535	0	0	0.00176550106679262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.085564911480643	0	0	0	0	0.000644961644326455	0.0229319695760517	0.00306193911952963	0.00164823531327872	0	0	0	0.015791788139872	0.00217593120409127	0	0	0.00329647062655744	0.00237463150865649	0.00570693333767651	0.0201762243684751	0.00317920487304353	0.0337497353377091	0	0.00595123699083047	0.00164823531327872	0	0.00342676590823955	0.0698838743302008	0	0.0131598234498933	0.00164823531327872	0	0.0767634652030163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00341373638007134	0.00166777960553103	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00216503491403672	0	0	0	0	0	0	0	0	0.00115772393297963	0	0	0	0	0	0	0	0.00304016481613156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00525533738080913	0	0.00153147732866597	0	0.00149045561450528	0	0	0	0	0	0	0	0.00184597713723131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00216503491403672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00184597713723131	0	0	0	0	0	0	0	0.00162263669346752	0	0	0	0	0	0	0	0	0	0	0.00304016481613156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00285328811828839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00285328811828839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00115772393297963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0923262046710059	0	0.00826359641926015	0	0.0144715491622454	0	0.0241709055771299	0	0.00664095972579263	0	0.00447592481175591	0.00572480810953709	0.00948513190760087	0	0.00151780342394574	0	0.00151780342394574	0.00305383872085179	0.00644952505970938	0.0293122937519371	0.00304016481613156	0.003655490528542	0	0.00175481777242976	0	0	0.00430727998687305	0.0131178325949425	0.00221517256467757	0.039444657149629	0	0.0046992652555197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00157587548638132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0290466926070039	0.0208949416342412	0	0	0	0.00293774319066148	0	0	0.0153696498054475	0	0	0.00212062256809339	0.00379377431906615	0.137782101167315	0.00350194552529183	0	0	0.0140661478599222	0.00182879377431907	0.00221789883268483	0	0	0.00587548638132296	0.00733463035019455	0	0.0165175097276265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000945142101784534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000647719762062128	0	0.0202643754130866	0.000647719762062128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000727032385988103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00062128222075347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000727032385988103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000601454064771976	0	0	0	0	0	0	0	0.000727032385988103	0	0.00062128222075347	0.00145406477197621	0.000647719762062128	0	0	0	0	0	0.00118968935888962	0.000647719762062128	0	0	0	0	0.00276272306675479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00146699266503667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00058679706601467	0.00132844335778321	0	0	0	0	0	0	0	0.000570497147514262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000855745721271394	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00058679706601467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000725346373268134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000578647106764466	0	0	0	0	0	0	0.00156479217603912	0	0	0.0047921760391198	0	0	0.000749796251018745	0	0.00127954360228199	0	0.0006519967400163	0.0343765281173594	0	0	0	0	0.0579706601466993	0.00744091279543602	0.00142624286878566	0	0.000684596577017115	0.000570497147514262	0.00137734311328443	0.00375713121434393	0.00058679706601467	0	0	0	0.00259168704156479	0.00078239608801956	0.0459820700896496	0	0	0	0	0	0	0	0	0	0	0	0	0.000749796251018745	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000581745235707121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000672016048144433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000601805416248746	0	0	0	0	0.000631895687061184	0.00269809428284855	0	0	0.0278034102306921	0	0	0	0	0.000581745235707121	0	0	0	0.00195586760280843	0	0	0	0.175566700100301	0	0	0.00268806419257773	0	0	0.000611835506519559	0	0.00190571715145436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000596026490066225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000927152317880795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000529801324503311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000640176600441501	0	0	0	0	0	0	0	0.00103752759381898	0	0	0	0	0	0	0.000551876379690949	0.00862030905077263	0	0	0	0.000618101545253863	0	0	0.00142384105960265	0	0	0.00226269315673289	0	0	0	0	0.00216335540838852	0.0243046357615894	0.000916114790286976	0.00153421633554084	0	0	0.00426048565121413	0.0377262693156733	0.00480132450331126	0.00310154525386313	0	0	0.0101103752759382	0.00246136865342163	0.254183222958057	0	0.000584988962472406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00263537906137184	0	0	0	0	0	0	0	0	0	0	0	0.00667870036101083	0	0	0	0	0	0	0	0.00418772563176895	0	0	0	0.00776173285198556	0	0	0.00855595667870036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000551282051282051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000897435897435897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000596153846153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00355769230769231	0.0021025641025641	0	0	0	0	0	0.00965384615384615	0.000551282051282051	0	0.000673076923076923	0	0	0	0.00171794871794872	0	0.000583333333333333	0	0.00235897435897436	0.0339358974358974	0.00171794871794872	0.00204487179487179	0.000673076923076923	0.0352435897435897	0.00270512820512821	0.000583333333333333	0.0278974358974359	0	0.000551282051282051	0.0150064102564103	0.00122435897435897	0.01775	0	0	0	0	0	0	0.000583333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000591456736035049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000646221248630887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000638006571741512	0	0	0	0	0.000616100766703176	0.00277382256297919	0.000613362541073384	0	0	0	0	0.00276834611171961	0	0.0012842278203724	0.000731106243154436	0	0.00139101861993428	0	0	0.00958926615553122	0	0	0	0.000616100766703176	0.00322015334063527	0.000646221248630887	0	0	0.051881161007667	0	0.000646221248630887	0.00449616648411829	0	0.0152245345016429	0.000648959474260679	0	0.00193866374589266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000663507109004739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00043946574752262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00043515725980181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000663507109004739	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000874623007324429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00043946574752262	0	0	0	0.000978026712623869	0	0	0.000689358035329599	0	0	0	0	0.000430848772081	0	0	0.00043946574752262	0	0.00457561395950022	0	0	0	0	0	0	0	0	0.00605773373545885	0.000883239982766049	0	0.00148642826367945	0	0.00044377423524343	0	0	0	0.000702283498492029	0	0.000663507109004739	0	0	0	0	0	0	0	0.00042654028436019	0	0	0	0	0.00044377423524343	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000699386503067485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00132515337423313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000711656441717791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000711656441717791	0	0.000809815950920245	0	0	0	0	0	0	0	0.00845398773006135	0	0	0	0	0.00100613496932515	0.00148466257668712	0	0.00251533742331288	0	0.00387730061349693	0.00141104294478528	0.0397423312883436	0.00928834355828221	0.000699386503067485	0	0	0.00187730061349693	0.00202453987730061	0.0619018404907975	0	0.0010920245398773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
